18.0032 	EXP 	window1: blendMode = 'avg'
18.0115 	EXP 	window1: blendMode = 'avg'
18.0199 	EXP 	window1: blendMode = 'avg'
18.0280 	EXP 	window1: blendMode = 'avg'
18.0364 	EXP 	window1: blendMode = 'avg'
18.0448 	EXP 	window1: blendMode = 'avg'
18.0531 	EXP 	window1: blendMode = 'avg'
18.0614 	EXP 	window1: blendMode = 'avg'
18.0699 	EXP 	window1: blendMode = 'avg'
18.0781 	EXP 	window1: blendMode = 'avg'
18.0864 	EXP 	window1: blendMode = 'avg'
18.0949 	EXP 	window1: blendMode = 'avg'
18.1031 	EXP 	window1: blendMode = 'avg'
18.1115 	EXP 	window1: blendMode = 'avg'
18.1198 	EXP 	window1: blendMode = 'avg'
18.1281 	EXP 	window1: blendMode = 'avg'
18.1364 	EXP 	window1: blendMode = 'avg'
18.1450 	EXP 	window1: blendMode = 'avg'
18.1531 	EXP 	window1: blendMode = 'avg'
18.1615 	EXP 	window1: blendMode = 'avg'
18.1699 	EXP 	window1: blendMode = 'avg'
18.1781 	EXP 	window1: blendMode = 'avg'
18.1865 	EXP 	window1: blendMode = 'avg'
18.1948 	EXP 	window1: blendMode = 'avg'
18.2031 	EXP 	window1: blendMode = 'avg'
18.2115 	EXP 	window1: blendMode = 'avg'
18.2200 	EXP 	window1: blendMode = 'avg'
18.2281 	EXP 	window1: blendMode = 'avg'
18.2365 	EXP 	window1: blendMode = 'avg'
18.2449 	EXP 	window1: blendMode = 'avg'
18.2531 	EXP 	window1: blendMode = 'avg'
18.2614 	EXP 	window1: blendMode = 'avg'
18.2699 	EXP 	window1: blendMode = 'avg'
18.2781 	EXP 	window1: blendMode = 'avg'
18.2865 	EXP 	window1: blendMode = 'avg'
18.2950 	EXP 	window1: blendMode = 'avg'
18.3032 	EXP 	window1: blendMode = 'avg'
18.3115 	EXP 	window1: blendMode = 'avg'
18.3199 	EXP 	window1: blendMode = 'avg'
18.3282 	EXP 	window1: blendMode = 'avg'
18.3365 	EXP 	window1: blendMode = 'avg'
18.3449 	EXP 	window1: blendMode = 'avg'
18.3531 	EXP 	window1: blendMode = 'avg'
18.3615 	EXP 	window1: blendMode = 'avg'
18.3699 	EXP 	window1: blendMode = 'avg'
18.3782 	EXP 	window1: blendMode = 'avg'
18.3865 	EXP 	window1: blendMode = 'avg'
18.3949 	EXP 	window1: blendMode = 'avg'
18.4031 	EXP 	window1: blendMode = 'avg'
18.4115 	EXP 	window1: blendMode = 'avg'
18.4199 	EXP 	window1: blendMode = 'avg'
18.4281 	EXP 	window1: blendMode = 'avg'
18.4365 	EXP 	window1: blendMode = 'avg'
18.4449 	EXP 	window1: blendMode = 'avg'
18.4533 	EXP 	window1: blendMode = 'avg'
18.4615 	EXP 	window1: blendMode = 'avg'
18.4699 	EXP 	window1: blendMode = 'avg'
18.4781 	EXP 	window1: blendMode = 'avg'
18.4865 	EXP 	window1: blendMode = 'avg'
18.4949 	EXP 	window1: blendMode = 'avg'
18.5032 	EXP 	window1: blendMode = 'avg'
18.5117 	EXP 	window1: blendMode = 'avg'
18.5200 	EXP 	window1: blendMode = 'avg'
18.5281 	EXP 	window1: blendMode = 'avg'
18.5366 	EXP 	window1: blendMode = 'avg'
18.5449 	EXP 	window1: blendMode = 'avg'
18.5533 	EXP 	window1: blendMode = 'avg'
18.5615 	EXP 	window1: blendMode = 'avg'
18.5698 	EXP 	window1: blendMode = 'avg'
18.5783 	EXP 	window1: blendMode = 'avg'
18.5865 	EXP 	window1: blendMode = 'avg'
18.5949 	EXP 	window1: blendMode = 'avg'
18.6033 	EXP 	window1: blendMode = 'avg'
18.6115 	EXP 	window1: blendMode = 'avg'
18.6198 	EXP 	window1: blendMode = 'avg'
18.6284 	EXP 	window1: blendMode = 'avg'
18.6365 	EXP 	window1: blendMode = 'avg'
18.6449 	EXP 	window1: blendMode = 'avg'
18.6533 	EXP 	window1: blendMode = 'avg'
18.6616 	EXP 	window1: blendMode = 'avg'
18.6699 	EXP 	window1: blendMode = 'avg'
18.6783 	EXP 	window1: blendMode = 'avg'
18.6866 	EXP 	window1: blendMode = 'avg'
18.6949 	EXP 	window1: blendMode = 'avg'
18.7033 	EXP 	window1: blendMode = 'avg'
18.7115 	EXP 	window1: blendMode = 'avg'
18.7199 	EXP 	window1: blendMode = 'avg'
18.7283 	EXP 	window1: blendMode = 'avg'
18.7365 	EXP 	window1: blendMode = 'avg'
18.7449 	EXP 	window1: blendMode = 'avg'
18.7533 	EXP 	window1: blendMode = 'avg'
18.7615 	EXP 	window1: blendMode = 'avg'
18.7699 	EXP 	window1: blendMode = 'avg'
18.7783 	EXP 	window1: blendMode = 'avg'
18.7866 	EXP 	window1: blendMode = 'avg'
18.7949 	EXP 	window1: blendMode = 'avg'
18.8034 	EXP 	window1: blendMode = 'avg'
18.8116 	EXP 	window1: blendMode = 'avg'
18.8199 	EXP 	window1: blendMode = 'avg'
18.8283 	EXP 	window1: blendMode = 'avg'
18.8366 	EXP 	window1: blendMode = 'avg'
18.8449 	EXP 	window1: blendMode = 'avg'
18.8534 	EXP 	window1: blendMode = 'avg'
